Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,Daily_Return,Volatility_20d,RSI_14,MACD,MACD_Signal,USD_Close,USD_Return_5d,SP500_Close,SP500_Return_5d
2019-07-16,48.9168586730957,49.30197443016253,48.67765643019548,48.938385998971945,67467200,48.05979270935059,46.237902603149415,-0.0034598814310033976,0.18146847002120134,67.27271493419238,0.7448348562303124,0.7322696188708672,97.4000015258789,-0.000923134063623321,3004.0400390625,0.008192345093196218
2019-07-17,48.64176940917969,49.05797890617675,48.62263279495951,48.80921022118632,56430000,48.11839752197265,46.21718650817871,-0.005623608534521707,0.16601503527811604,57.79533537048721,0.7115023407769385,0.7281161632520814,97.22000122070312,0.00123586764642436,2984.419921875,-0.0028900581298841876
2019-07-18,49.19433975219727,49.24696454362219,48.72550169675803,48.797263107786286,74162400,48.21156692504883,46.23430503845215,0.011359996762644542,0.16894395141426352,61.830503116192176,0.7213585188159897,0.7267646343648632,96.79000091552734,-0.002679053354504246,2995.110107421875,-0.0015999829421960987
2019-07-19,48.45997619628906,49.39525773939744,48.40496070844038,49.2254225596,83717200,48.24900245666504,46.23654556274414,-0.014927805914407233,0.17748672326833398,58.888413358951205,0.6622782775625566,0.7138673630044019,97.1500015258789,0.003512074949483912,2976.610107421875,-0.0123300423949253
2019-07-22,49.56748962402344,49.5698803325022,48.70396937143094,48.7135358552826,89111600,48.34994621276856,46.27132583618164,0.022854188438895306,0.19295999350278834,60.396059869215875,0.6967916579660312,0.7104522219967278,97.26000213623048,0.003404537604619007,2985.030029296875,-0.009710386841757623
2019-07-23,49.95499038696289,49.97173629421098,49.5842262186613,49.86409602597792,73420800,48.472656631469725,46.32710762023926,0.007817639462452064,0.19358601743473688,61.024838554288934,0.7468031518161595,0.7177224079606142,97.70999908447266,0.0031827264244075337,3005.469970703125,0.0004760028568298047
2019-07-24,49.91432189941406,50.02913793173765,49.55551860470898,49.67511970294401,59966400,48.629333686828616,46.43690116882324,-0.000814102599836386,0.18252179387129414,58.129643099528494,0.7742311590815518,0.7290241581848017,97.7300033569336,0.005245856097786827,3019.56005859375,0.011774528262990858
2019-07-25,49.51963806152344,50.050667211733845,49.45026738292767,49.96694498582467,55638400,48.71568565368652,46.52473594665528,-0.00790722628038465,0.1730705774981935,55.04143053347033,0.7554124408499803,0.7343018147178374,97.81999969482422,0.010641582493586377,3003.669921875,0.00285792980762678
2019-07-26,49.69186782836914,50.16787788464866,49.548345044101694,49.62967291854977,70475600,48.81136627197266,46.605203552246095,0.0034780094036981346,0.1729725642766379,65.96343169345565,0.7457988687548109,0.7366012255252322,98.01000213623048,0.008852296416305139,3025.860107421875,0.01654566712556682
2019-07-29,50.15591430664063,50.38555001894711,49.85930592191719,49.8640909877812,86693600,48.9520170211792,46.69897071838379,0.009338479283456547,0.16958668916236055,66.94759372810427,0.7667856881007182,0.7426381180403295,98.04000091552734,0.008019728173605412,3020.969970703125,0.0120400602518278
2019-07-30,49.94063949584961,50.27073972938734,49.58901193836888,49.93585442943909,135742800,49.038489151000974,46.793599395751954,-0.004292112181923047,0.1611537472483965,61.65462735051316,0.7573171350111778,0.7455739214344992,98.0500030517578,0.003479725416752899,3013.179931640625,0.0025653095897333333
2019-07-31,50.95964431762695,52.95219944273716,50.54343475015479,51.768149068134655,277125600,49.161798286437985,46.93688148498535,0.020404320650760477,0.17377523930479058,71.2296667878172,0.8225564921909481,0.7609704355857889,98.5199966430664,0.00808342636853876,2980.3798828125,-0.012975458351868863
2019-08-01,49.856910705566406,52.1532531893489,49.45266207044621,51.16534697675198,216071600,49.20987739562988,47.04131706237793,-0.021639350643566257,0.1921462847005744,58.650839325957485,0.7763287318433001,0.7640420948372912,98.38999938964844,0.005827026135784896,2953.56005859375,-0.016682879472312173
2019-08-02,48.802040100097656,49.37851470178692,48.23034691506533,49.16323415426072,163448400,49.20736560821533,47.14293022155762,-0.021157961665502434,0.20769231825284493,48.14929453945163,0.6471141279227908,0.7406565014543912,98.0999984741211,0.0009182362608819439,2932.050048828125,-0.031002774504892416
2019-08-05,46.24736404418945,47.517527460024354,46.06557164067767,47.3596567424727,209572000,49.12747230529785,47.20837608337402,-0.05234773076429422,0.270559248117396,36.75218464614037,0.3347112727796002,0.6594674557194331,97.5,-0.005507965223221611,2844.739990234375,-0.058335561815509474
2019-08-06,47.122840881347656,47.3787890279519,46.4148006509655,46.957790753154114,143299200,49.076761627197264,47.29463241577148,0.018930307818661563,0.27907433104813917,42.885989448814186,0.1559754356996379,0.5587690517154741,97.62999725341795,-0.004283587815067547,2881.77001953125,-0.043611704276094954
2019-08-07,47.61079788208008,47.73518403134187,46.36216592386497,46.74249649475548,133457600,49.02664775848389,47.39418815612793,0.01035499964785802,0.2793184737325248,42.538206290601465,0.05308808265325382,0.45763285790303004,97.54000091552734,-0.00994717581131821,2883.97998046875,-0.032344837280534944
2019-08-08,48.66091537475586,48.684837061406505,47.69453982302289,47.88829307510755,108038000,49.04674091339111,47.5188126373291,0.022056288476338004,0.28963927309976895,50.91948248540785,0.05564339711636279,0.3772349657456966,97.62000274658205,-0.007825964506992356,2938.090087890625,-0.005237736966991147
2019-08-09,48.25991821289063,48.6849121066314,47.85172652260763,48.33435204748465,98478800,49.02824649810791,47.63101593017578,-0.008240641565761764,0.28997162077797717,43.603028396065405,0.025022933745042053,0.3067925593455657,97.48999786376952,-0.006218151068702604,2918.64990234375,-0.004570231156091897
2019-08-12,48.13746643066406,48.51444257030938,47.81811826695935,47.93097076329877,89927600,48.98078517913818,47.75622268676758,-0.002537339199092603,0.28780862490899933,40.87147415423961,-0.00902085276332798,0.243629876923787,97.37999725341795,-0.0012307974008415323,2882.699951171875,0.01334391229701537
2019-08-13,50.17601013183594,50.93716177711402,48.13746584722147,48.26712787556525,188874000,49.0437427520752,47.930667877197266,0.042348379595509966,0.3256731434329234,51.094649176108945,0.1270283374191905,0.2203095690228677,97.80999755859376,0.0018436987630818802,2926.320068359375,0.015459265842238112
2019-08-14,48.68252182006836,49.568532297848215,48.64410316767906,48.78096824288931,146189600,49.04578037261963,48.044912567138674,-0.029764987448055003,0.3434395502419416,46.79311722537893,0.11303329816284702,0.19885431485086358,97.98999786376952,0.004613460570211503,2840.60009765625,-0.015041672655941696
2019-08-15,48.44001770019531,49.25639402636647,47.942985933097,48.853009111450326,108909600,49.00806427001953,48.14043342590332,-0.004981338492885512,0.3413301921392865,45.23000874155606,0.08143533706714123,0.17537051929411912,98.13999938964844,0.005326742762098435,2847.60009765625,-0.030798916141928645
2019-08-16,49.58293151855469,49.74140568988817,48.9442352501892,49.04988469774485,110481600,49.064212036132815,48.24599136352539,0.023594413722825003,0.3471507536065093,47.92412735512672,0.1469236740029629,0.1696811502358879,98.13999938964844,0.006667366295229682,2888.679931640625,-0.010268436333887965
2019-08-19,50.50735855102539,51.07882033281928,50.43052125987116,50.57218589365761,97654400,49.11120548248291,48.34645248413086,0.018644057625450516,0.344003155830368,51.952834990293795,0.2703013232067306,0.18980518483005643,98.3499984741211,0.009960990429880967,2923.64990234375,0.014205415709404035
2019-08-20,50.5097541809082,51.22768744778922,50.50015135220696,50.634612936844775,107537200,49.138943672180176,48.43533630371094,4.7431304101897e-05,0.34311446771686754,48.33294414254673,0.3640754709985501,0.22465924206375518,98.19000244140624,0.003885133343192626,2900.510009765625,-0.00881997115517863
2019-08-21,51.05721664428711,51.29972750063154,50.807502749107,51.14125698244228,86141600,49.19608840942383,48.52450096130371,0.01083874733221002,0.34488702562563756,54.63858315006694,0.47706845599388004,0.27514108484978017,98.3000030517578,0.00316364113426415,2924.429931640625,0.029511311378726646
2019-08-22,51.01399230957031,51.48941113488219,50.60340082602576,51.18927233994728,89014800,49.27080612182617,48.6157674407959,-0.0008465861940328834,0.34327806604505817,59.27316075248457,0.5567109508020636,0.3314550580402369,98.16999816894533,0.00030567331855979596,2922.949951171875,0.026460826988186525
2019-08-23,48.65611267089844,50.91555897861763,48.26233061738834,50.28646541152127,187272000,49.219018363952635,48.660067596435546,-0.046220253148654966,0.3829253271284765,60.26761134564395,0.42467166985114346,0.35009838040241825,97.63999938964844,-0.005094762615748927,2847.110107421875,-0.014390595428528608
2019-08-26,49.58053207397461,49.74860907635114,49.23717136701609,49.42926093993379,104174400,49.19024925231933,48.72960144042969,0.01899903942858705,0.38781312084289143,60.432705246593216,0.39012538593441803,0.3581037815088182,98.08000183105467,-0.0027452633172888596,2878.3798828125,-0.015484076768206512
2019-08-27,49.02106857299805,50.07515584403641,48.86979745227065,49.90947864777375,103493200,49.144270706176755,48.78244430541992,-0.011283934995732547,0.38956018837119555,55.95036443153381,0.3139837687031317,0.3492797789476809,98.0,-0.0019350487491801571,2869.159912109375,-0.01080847766451365
2019-08-28,49.35002517700195,49.39564686397116,48.81938179356974,49.0066681246404,63755200,49.063789749145506,48.82005134582519,0.006710514755794206,0.38272129237222396,53.09597406488031,0.27699204533758603,0.33482223222566193,98.20999908447266,-0.0009156049286972445,2887.93994140625,-0.012477642168675196
2019-08-29,50.18561172485352,50.26004923163214,49.621352927714746,50.06315640226348,83962000,49.08022480010986,48.87714454650879,0.016931836303114345,0.3800476306383182,58.32644698301982,0.31150979813806146,0.33015974540814186,98.51000213623048,0.003463420328276179,2924.580078125,0.0005576992354834331
2019-08-30,50.12078475952149,50.53137262674945,49.75101166966507,50.46174203034494,84573600,49.146162033081055,48.92533493041992,-0.001291744049817467,0.37140417417432287,58.61855752816494,0.3298322704978318,0.33009425042607987,98.91999816894533,0.013109368980932068,2926.4599609375,0.02787031429124398
2019-09-03,49.39083480834961,49.69817661292459,49.035471533772906,49.56611482256738,80092000,49.30333557128906,48.96217933654785,-0.014563817280079827,0.31915822529257815,46.15015713300811,0.28219908583724873,0.3205152175083137,98.9499969482422,0.008870260001484498,2906.27001953125,0.00968952600221007
2019-09-04,50.22883605957031,50.2984666588224,49.77982952447207,50.03674646797927,76752400,49.458635330200195,49.01674041748047,0.016966735923221066,0.3179719016279794,58.102664088357585,0.30851279782918795,0.31811473357248854,98.4499969482422,0.004591805594308163,2937.780029296875,0.023916449166143217
2019-09-05,51.21088790893555,51.3765651308316,50.7858902958723,50.90354603728645,95654800,49.63863983154297,49.10534255981445,0.01955155497134231,0.32229082897067274,63.47495166494819,0.4039534570562253,0.3352824782692359,98.41000366210938,0.002036499129428604,2976.0,0.030492344155491624
2019-09-06,51.20608139038086,51.48461108870742,51.0259981022255,51.39577117230135,77449200,49.76589813232422,49.17361221313477,-9.385735633471448e-05,0.31520590253439035,58.87602366555814,0.4737420181379335,0.3629743862429754,98.38999938964844,-0.0012181782964139076,2978.7099609375,0.01850859999265375
2019-09-09,51.424583435058594,51.96963654756328,50.68024137405337,51.58545739982879,109237600,49.92413139343262,49.24653877258301,0.004267111224776965,0.31254217297431036,55.43538951835275,0.5404512588100019,0.3984697607563807,98.27999877929688,-0.006469868595785799,2978.429931640625,0.017758647443266717
2019-09-10,52.03206634521485,52.05127566981013,50.83391449199176,51.3501518092004,127111600,50.11886138916016,49.34032211303711,0.011813083735008112,0.313097868594815,58.417434201783884,0.6350175198754044,0.44577931258018544,98.33000183105467,-0.0062657416504199315,2979.389892578125,0.025159352900962828
2019-09-11,53.68643951416016,53.7152553373028,52.27938833354673,52.36102889134553,177158400,50.294382858276364,49.44982696533203,0.031795261752034065,0.29786200384593803,62.95244334345497,0.8338440168667205,0.5233922534374924,98.6500015258789,0.002031534625052789,3000.929931640625,0.021495789920957575
2019-09-12,53.56637573242188,54.36594600540606,53.51115121424335,53.976967258907166,128906800,50.53857555389404,49.55128524780273,-0.002236389353155288,0.2719164155198561,62.47942762927209,0.9705395288794634,0.6128217085258866,98.30999755859376,-0.0010162188781028814,3009.570068359375,0.011280264905703996
2019-09-13,52.5243034362793,53.01412847110816,52.10891225668283,52.82444231305804,159053200,50.742789840698244,49.62386474609375,-0.01945385107530906,0.28351974060800733,71.70566248075104,0.9834485983837169,0.6869470864974527,98.26000213623048,-0.0013212445799815065,3007.389892578125,0.009628306218709026
2019-09-16,52.8004150390625,52.85564321495497,52.23855609745347,52.27937453367597,84632400,50.90366401672363,49.702827529907225,0.005256835116684178,0.2742089169748866,69.48551155894151,1.0043811470961543,0.7504338986171931,98.6500015258789,0.003764781758014868,2997.9599609375,0.006557155865713815
2019-09-17,52.99250793457031,53.02132375192014,52.61313203639829,52.81482810263167,73274800,51.027921485900876,49.80577308654785,0.0036380944234188917,0.2681728727207788,75.15199833783896,1.0246590028846256,0.8052789194706798,98.26000213623048,-0.000711885421750158,3005.699951171875,0.008830686664840437
2019-09-18,53.48953628540039,53.508745607854166,52.68996609930479,53.07894480353371,101360000,51.17691059112549,49.91282272338867,0.00937921925574381,0.26906616543451606,75.66995354963481,1.06851817141321,0.8579267698591859,98.5999984741211,-0.0005068732993855907,3006.72998046875,0.0019327505007602497
2019-09-19,53.0549430847168,53.72725114264616,52.91327477040642,53.307056774538246,88242400,51.276796913146974,50.00166007995605,-0.00812482647755186,0.2701639996748232,68.72453369021008,1.0560355191071338,0.8975485197087756,98.2699966430664,-0.00040688553067569355,3006.7900390625,-0.000923729713457222
2019-09-20,52.27937316894531,53.439109875358426,52.21694562055294,53.15578062057358,221652400,51.34006595611572,50.082066497802735,-0.01461824046315674,0.2764778162309862,62.890635500418405,0.9723522453116971,0.91250926482936,98.51000213623048,0.0025442702479629986,2992.070068359375,-0.005094059887797542
